4117110100|경기도|안양시 만안구|안양동||0|395|37|411714346057|0|13|0|9670|
4117110100|경기도|안양시 만안구|안양동||0|395|38|411714346057|0|13|0|9671|
4117110100|경기도|안양시 만안구|안양동||0|393|21|411714346057|0|18|0|11425|
4117110100|경기도|안양시 만안구|안양동||0|393|22|411714346057|0|18|0|11426|
4117110100|경기도|안양시 만안구|안양동||0|393|24|411714346057|0|18|0|11427|
4117110100|경기도|안양시 만안구|안양동||0|393|25|411714346057|0|18|0|11428|
4117110100|경기도|안양시 만안구|안양동||0|391|55|411714346058|0|23|0|8844|
4117110100|경기도|안양시 만안구|안양동||0|387|4|411714346058|0|48|0|9763|
4117110100|경기도|안양시 만안구|안양동||0|387|7|411714346058|0|48|0|9764|
4117110100|경기도|안양시 만안구|안양동||0|387|19|411714346058|0|50|0|9743|
4117110100|경기도|안양시 만안구|안양동||0|622|418|411714346059|0|31|0|8639|
4117110100|경기도|안양시 만안구|안양동||0|622|77|411714346059|0|31|0|8640|
4117110100|경기도|안양시 만안구|안양동||0|622|383|411714346059|0|31|0|8641|
4117110100|경기도|안양시 만안구|안양동||0|859|47|411714346061|0|20|0|9489|
4117110100|경기도|안양시 만안구|안양동||0|859|48|411714346061|0|20|0|9490|
4117110100|경기도|안양시 만안구|안양동||0|859|49|411714346061|0|20|0|9491|
4117110100|경기도|안양시 만안구|안양동||0|859|50|411714346061|0|20|0|9492|
4117110100|경기도|안양시 만안구|안양동||0|859|29|411714346061|0|50|0|9964|
4117110100|경기도|안양시 만안구|안양동||0|859|30|411714346061|0|50|0|9965|
4117110100|경기도|안양시 만안구|안양동||0|859|31|411714346061|0|50|0|9966|
4117110100|경기도|안양시 만안구|안양동||0|861|26|411714346061|0|62|0|7612|
4117110100|경기도|안양시 만안구|안양동||0|861|16|411714346061|0|62|0|7613|
4117110100|경기도|안양시 만안구|안양동||0|1219|473|411714346061|0|150|0|8888|
4117110100|경기도|안양시 만안구|안양동||0|1219|474|411714346061|0|150|0|8889|
4117110100|경기도|안양시 만안구|안양동||0|1219|475|411714346061|0|150|0|8890|
4117110100|경기도|안양시 만안구|안양동||0|817|48|411714346062|0|16|0|34509|
4117110100|경기도|안양시 만안구|안양동||0|518|33|411714346064|0|20|11|10478|
4117110100|경기도|안양시 만안구|안양동||0|518|55|411714346064|0|20|11|10479|
4117110100|경기도|안양시 만안구|안양동||0|518|2|411714346064|0|20|11|10480|
4117110100|경기도|안양시 만안구|안양동||0|438|8|411714346065|0|8|0|10725|
4117110100|경기도|안양시 만안구|안양동||0|438|19|411714346065|0|8|0|10726|
4117110100|경기도|안양시 만안구|안양동||0|431|23|411714346067|0|16|0|32992|
4117110100|경기도|안양시 만안구|안양동||0|431|8|411714346067|0|16|0|32993|
4117110100|경기도|안양시 만안구|안양동||0|431|6|411714346067|0|16|0|32994|
4117110100|경기도|안양시 만안구|안양동||0|431|26|411714346067|0|16|0|32995|
4117110100|경기도|안양시 만안구|안양동||0|431|7|411714346067|0|16|0|32996|
4117110100|경기도|안양시 만안구|안양동||0|431|5|411714346067|0|16|0|32997|
4117110100|경기도|안양시 만안구|안양동||0|431|17|411714346067|0|16|0|32998|
4117110100|경기도|안양시 만안구|안양동||0|431|16|411714346067|0|16|0|32999|
4117110100|경기도|안양시 만안구|안양동||0|431|22|411714346067|0|16|0|33000|
4117110100|경기도|안양시 만안구|안양동||0|342|42|411714346068|0|13|0|32705|
4117110100|경기도|안양시 만안구|안양동||0|342|151|411714346069|0|8|0|12544|
4117110100|경기도|안양시 만안구|안양동||0|342|158|411714346069|0|8|0|12545|
4117110100|경기도|안양시 만안구|안양동||0|342|159|411714346069|0|8|0|12546|
4117110100|경기도|안양시 만안구|안양동||0|367|4|411714346070|0|5|0|11263|
4117110100|경기도|안양시 만안구|안양동||0|367|9|411714346070|0|5|0|11264|
4117110100|경기도|안양시 만안구|안양동||0|367|10|411714346070|0|5|0|11265|
4117110100|경기도|안양시 만안구|안양동||0|367|11|411714346070|0|5|0|11266|
4117110100|경기도|안양시 만안구|안양동||0|358|7|411714346071|0|9|0|32811|
4117110100|경기도|안양시 만안구|안양동||0|342|87|411714346072|0|40|4|32706|
4117110100|경기도|안양시 만안구|안양동||0|342|139|411714346072|0|40|4|32707|
4117110100|경기도|안양시 만안구|안양동||0|552|11|411714346073|0|9|0|33175|
4117110100|경기도|안양시 만안구|안양동||0|554|11|411714346073|0|14|0|6874|
4117110100|경기도|안양시 만안구|안양동||0|571|23|411714346075|0|31|0|7164|
4117110100|경기도|안양시 만안구|안양동||0|571|5|411714346075|0|43|0|8891|
4117110100|경기도|안양시 만안구|안양동||0|550|0|411714346076|0|16|0|10547|
4117110100|경기도|안양시 만안구|안양동||0|533|28|411714346077|0|19|0|33131|
4117110100|경기도|안양시 만안구|안양동||0|533|26|411714346077|0|19|0|33132|
4117110100|경기도|안양시 만안구|안양동||0|533|27|411714346077|0|19|0|33133|
4117110100|경기도|안양시 만안구|안양동||0|562|18|411714346078|0|33|5|8116|
4117110100|경기도|안양시 만안구|안양동||0|560|29|411714346078|0|38|0|7569|
4117110100|경기도|안양시 만안구|안양동||0|560|30|411714346078|0|38|0|7570|
4117110300|경기도|안양시 만안구|박달동||0|777|35|411714346081|0|19|0|41704|
4117110300|경기도|안양시 만안구|박달동||0|773|14|411714346081|0|19|0|41705|
4117110300|경기도|안양시 만안구|박달동||0|777|29|411714346081|0|19|0|41706|
4117110300|경기도|안양시 만안구|박달동||0|773|15|411714346081|0|19|0|41707|
4117110300|경기도|안양시 만안구|박달동||0|773|20|411714346081|0|19|0|41708|
4117110300|경기도|안양시 만안구|박달동||0|864|160|411714346081|0|19|0|41709|
4117110300|경기도|안양시 만안구|박달동||0|893|1|411714346081|0|19|0|41710|
4117110300|경기도|안양시 만안구|박달동||0|777|6|411714346081|0|23|9|41701|
4117110300|경기도|안양시 만안구|박달동||0|773|11|411714346081|0|23|27|41699|
4117110300|경기도|안양시 만안구|박달동||0|773|2|411714346081|0|23|27|41700|
4117110300|경기도|안양시 만안구|박달동||0|777|25|411714346081|0|29|7|41814|
4117110300|경기도|안양시 만안구|박달동||0|777|14|411714346081|0|29|16|41803|
4117110300|경기도|안양시 만안구|박달동||0|777|16|411714346081|0|29|20|41810|
4117110300|경기도|안양시 만안구|박달동||0|774|6|411714346081|0|29|25|41884|
4117110300|경기도|안양시 만안구|박달동||0|777|21|411714346081|0|29|26|41807|
4117110300|경기도|안양시 만안구|박달동||0|699|1|411714346081|0|32|0|41675|
4117110300|경기도|안양시 만안구|박달동||0|699|4|411714346081|0|32|0|41676|
4117110300|경기도|안양시 만안구|박달동||0|701|15|411714346081|0|36|0|12283|
4117110300|경기도|안양시 만안구|박달동||0|605|20|411714346083|0|10|1|40917|
4117110300|경기도|안양시 만안구|박달동||0|606|3|411714346084|0|8|0|40918|
4117110300|경기도|안양시 만안구|박달동||0|144|17|411714346087|0|15|0|9264|
4117110300|경기도|안양시 만안구|박달동||0|137|25|411714346089|0|4|0|40646|
4117110300|경기도|안양시 만안구|박달동||0|134|3|411714346089|0|9|0|40632|
4117110300|경기도|안양시 만안구|박달동||0|134|10|411714346089|0|9|1|5264|
4117110300|경기도|안양시 만안구|박달동||0|134|10|411714346089|0|9|2|5265|
4117110300|경기도|안양시 만안구|박달동||0|134|10|411714346089|0|9|3|5266|
4117110300|경기도|안양시 만안구|박달동||0|134|11|411714346089|0|9|3|5267|
4117110300|경기도|안양시 만안구|박달동||0|134|14|411714346089|0|9|3|5268|
4117110300|경기도|안양시 만안구|박달동||0|134|14|411714346089|0|9|4|5269|
4117110300|경기도|안양시 만안구|박달동||0|134|10|411714346089|0|9|4|5270|
4117110300|경기도|안양시 만안구|박달동||0|134|11|411714346089|0|9|4|5271|
4117110300|경기도|안양시 만안구|박달동||0|102|9|411714346090|0|15|0|40253|
4117110300|경기도|안양시 만안구|박달동||0|102|5|411714346091|0|15|0|40251|
4117110300|경기도|안양시 만안구|박달동||0|42|0|411714346091|0|57|0|40179|
4117110300|경기도|안양시 만안구|박달동||0|38|5|411714346091|0|62|0|40187|
4117110300|경기도|안양시 만안구|박달동||0|38|6|411714346091|0|62|0|40188|
4117110300|경기도|안양시 만안구|박달동||0|37|8|411714346091|0|62|0|40189|
4117110300|경기도|안양시 만안구|박달동||0|37|10|411714346091|0|62|0|40190|
4117110100|경기도|안양시 만안구|안양동||0|908|148|411714346092|0|55|0|6753|
4117110300|경기도|안양시 만안구|박달동||0|46|9|411714346093|0|33|0|4813|
4117110300|경기도|안양시 만안구|박달동||0|46|7|411714346093|0|33|0|4814|
4117110300|경기도|안양시 만안구|박달동||0|46|8|411714346093|0|33|0|4815|
4117110300|경기도|안양시 만안구|박달동||0|46|8|411714346093|0|33|1|4810|
4117110300|경기도|안양시 만안구|박달동||0|46|9|411714346093|0|33|1|4811|
4117110300|경기도|안양시 만안구|박달동||0|46|10|411714346093|0|33|1|4812|
4117110300|경기도|안양시 만안구|박달동||0|65|10|411714346094|0|12|3|9123|
4117110300|경기도|안양시 만안구|박달동||0|57|5|411714346094|0|48|0|40203|
4117110300|경기도|안양시 만안구|박달동||0|73|15|411714346095|0|17|0|9488|
4117110300|경기도|안양시 만안구|박달동||0|73|19|411714346095|0|18|0|40227|
4117110300|경기도|안양시 만안구|박달동||0|63|2|411714346095|0|40|0|8903|
4117110300|경기도|안양시 만안구|박달동||0|61|17|411714346095|0|45|0|40219|
4117110300|경기도|안양시 만안구|박달동||0|59|12|411714346095|0|58|28|40211|
4117110100|경기도|안양시 만안구|안양동||0|695|53|411714346096|0|5|9|8570|
4117110100|경기도|안양시 만안구|안양동||0|829|46|411714346097|0|18|11|34529|
4117110100|경기도|안양시 만안구|안양동||0|824|6|411714346097|0|50|0|10714|
4117110100|경기도|안양시 만안구|안양동||0|824|15|411714346097|0|50|0|10715|
4117110300|경기도|안양시 만안구|박달동||0|59|11|411714346097|0|61|0|40212|
4117110100|경기도|안양시 만안구|안양동||0|832|26|411714346098|0|18|9|34532|
4117110100|경기도|안양시 만안구|안양동||0|832|30|411714346098|0|18|11|4993|
4117110100|경기도|안양시 만안구|안양동||0|829|29|411714346098|0|27|0|7120|
4117110100|경기도|안양시 만안구|안양동||0|833|17|411714346098|0|40|5|6515|
4117110100|경기도|안양시 만안구|안양동||0|695|116|411714346099|0|18|0|6975|
4117110100|경기도|안양시 만안구|안양동||0|873|29|411714346099|0|19|0|8491|
4117110100|경기도|안양시 만안구|안양동||0|695|116|411714346099|0|22|0|6974|
4117110100|경기도|안양시 만안구|안양동||0|873|286|411714346099|0|29|12|5649|
4117110100|경기도|안양시 만안구|안양동||0|873|287|411714346099|0|49|0|34611|
4117110100|경기도|안양시 만안구|안양동||0|873|288|411714346099|0|53|0|34612|
4117110100|경기도|안양시 만안구|안양동||0|873|282|411714346099|0|58|0|34608|
4117110100|경기도|안양시 만안구|안양동||0|873|353|411714346099|0|60|0|34609|
4117110100|경기도|안양시 만안구|안양동||0|695|135|411714346101|0|22|0|34601|
4117110100|경기도|안양시 만안구|안양동||0|873|64|411714346101|0|23|0|33794|
4117110100|경기도|안양시 만안구|안양동||0|873|65|411714346101|0|23|3|33795|
4117110100|경기도|안양시 만안구|안양동||0|873|309|411714346101|0|23|5|33804|
4117110100|경기도|안양시 만안구|안양동||0|873|66|411714346101|0|23|7|33796|
4117110100|경기도|안양시 만안구|안양동||0|873|67|411714346101|0|23|9|34616|
4117110100|경기도|안양시 만안구|안양동||0|873|333|411714346101|0|23|9|34617|
4117110100|경기도|안양시 만안구|안양동||0|873|70|411714346101|0|23|13|5016|
4117110100|경기도|안양시 만안구|안양동||0|873|71|411714346101|0|23|17|10703|
4117110100|경기도|안양시 만안구|안양동||0|873|285|411714346101|0|32|5|34604|
4117110100|경기도|안양시 만안구|안양동||0|873|273|411714346101|0|47|12|5014|
4117110100|경기도|안양시 만안구|안양동||0|695|161|411714346101|0|47|13|34607|
4117110300|경기도|안양시 만안구|박달동||0|27|7|411714346102|0|13|0|7669|
4117110300|경기도|안양시 만안구|박달동||0|27|6|411714346102|0|13|0|7670|
4117110300|경기도|안양시 만안구|박달동||0|27|5|411714346102|0|13|0|7671|
4117110300|경기도|안양시 만안구|박달동||0|27|4|411714346102|0|13|0|7672|
4117110300|경기도|안양시 만안구|박달동||0|27|29|411714346102|0|13|0|7673|
4117110300|경기도|안양시 만안구|박달동||0|27|2|411714346102|0|13|0|7674|
4117110300|경기도|안양시 만안구|박달동||0|22|35|411714346102|0|38|0|40167|
4117110300|경기도|안양시 만안구|박달동||0|22|30|411714346102|0|38|0|40168|
4117110300|경기도|안양시 만안구|박달동||0|22|36|411714346102|0|38|0|40169|
4117110300|경기도|안양시 만안구|박달동||0|28|27|411714346103|0|15|5|7389|
4117110300|경기도|안양시 만안구|박달동||0|30|8|411714346103|0|15|26|2883|
4117110300|경기도|안양시 만안구|박달동||0|30|3|411714346103|0|21|0|13014|
4117110300|경기도|안양시 만안구|박달동||0|30|12|411714346103|0|21|0|13015|
4117110100|경기도|안양시 만안구|안양동||0|821|29|411714346104|0|13|6|34510|
4117110100|경기도|안양시 만안구|안양동||0|821|33|411714346104|0|13|12|8193|
4117110100|경기도|안양시 만안구|안양동||0|822|14|411714346104|0|33|5|34523|
4117110100|경기도|안양시 만안구|안양동||0|822|68|411714346104|0|41|0|34524|
4117110100|경기도|안양시 만안구|안양동||0|756|31|411714346106|0|21|2|34368|
4117110100|경기도|안양시 만안구|안양동||0|756|5|411714346106|0|33|0|10785|
4117110100|경기도|안양시 만안구|안양동||0|762|14|411714346106|0|33|0|10786|
4117110100|경기도|안양시 만안구|안양동||0|762|15|411714346106|0|33|0|10787|
4117110100|경기도|안양시 만안구|안양동||0|1232|38|411714346106|0|33|0|10788|
4117110100|경기도|안양시 만안구|안양동||0|995|40|411714346108|0|11|0|13010|
4117110100|경기도|안양시 만안구|안양동||0|1219|19|411714346108|0|11|0|13011|
4117110100|경기도|안양시 만안구|안양동||0|992|13|411714346108|0|26|0|8832|
4117110100|경기도|안양시 만안구|안양동||0|992|14|411714346108|0|26|0|8833|
4117110100|경기도|안양시 만안구|안양동||0|1239|1|411714346108|0|26|0|8834|
4117110100|경기도|안양시 만안구|안양동||0|991|101|411714346108|0|26|0|8835|
4117110100|경기도|안양시 만안구|안양동||0|991|102|411714346108|0|26|0|8836|
4117110100|경기도|안양시 만안구|안양동||0|991|134|411714346108|0|29|10|35211|
4117110100|경기도|안양시 만안구|안양동||0|992|30|411714346108|0|29|13|8471|
4117110100|경기도|안양시 만안구|안양동||0|995|31|411714346108|0|29|13|8472|
4117110100|경기도|안양시 만안구|안양동||0|1219|36|411714346108|0|29|13|8473|
4117110100|경기도|안양시 만안구|안양동||0|992|28|411714346108|0|29|13|8474|
4117110100|경기도|안양시 만안구|안양동||0|973|21|411714346108|0|30|8|35970|
4117110100|경기도|안양시 만안구|안양동||0|1240|3|411714346108|0|30|8|35971|
4117110100|경기도|안양시 만안구|안양동||0|991|156|411714346108|0|30|8|35972|
4117110100|경기도|안양시 만안구|안양동||0|992|12|411714346108|0|30|8|35973|
4117110100|경기도|안양시 만안구|안양동||0|1239|0|411714346108|0|30|8|35974|
4117110100|경기도|안양시 만안구|안양동||0|973|29|411714346108|0|30|10|35146|
4117110100|경기도|안양시 만안구|안양동||0|991|155|411714346108|0|30|10|35147|
4117110100|경기도|안양시 만안구|안양동||0|1219|39|411714346108|0|30|10|35148|
4117110100|경기도|안양시 만안구|안양동||0|1240|2|411714346108|0|30|10|35149|
4117110100|경기도|안양시 만안구|안양동||0|1240|4|411714346108|0|30|10|35150|
4117110100|경기도|안양시 만안구|안양동||0|991|168|411714346108|0|35|0|35210|
4117110100|경기도|안양시 만안구|안양동||0|991|129|411714346108|0|35|1|7355|
4117110100|경기도|안양시 만안구|안양동||0|991|131|411714346108|0|35|1|7356|
4117110100|경기도|안양시 만안구|안양동||0|991|167|411714346108|0|35|1|7357|
4117110100|경기도|안양시 만안구|안양동||0|1219|510|411714346108|0|37|5|35191|
4117110100|경기도|안양시 만안구|안양동||0|1241|3|411714346108|0|37|5|35192|
4117110100|경기도|안양시 만안구|안양동||0|991|161|411714346108|0|38|6|8075|
4117110100|경기도|안양시 만안구|안양동||0|991|8|411714346108|0|43|5|36074|
4117110100|경기도|안양시 만안구|안양동||0|991|13|411714346108|0|44|10|8650|
4117110100|경기도|안양시 만안구|안양동||0|991|140|411714346108|0|44|10|8651|
4117110100|경기도|안양시 만안구|안양동||0|991|31|411714346108|0|50|9|35201|
4117110100|경기도|안양시 만안구|안양동||0|991|88|411714346108|0|57|1|8734|
4117110100|경기도|안양시 만안구|안양동||0|991|32|411714346108|0|58|10|9248|
4117110100|경기도|안양시 만안구|안양동||0|980|0|411714346108|0|69|0|35170|
4117110100|경기도|안양시 만안구|안양동||0|987|34|411714346108|0|69|0|35171|
4117110100|경기도|안양시 만안구|안양동||0|1219|264|411714346108|0|69|0|35172|
4117110100|경기도|안양시 만안구|안양동||0|1219|267|411714346108|0|69|0|35173|
4117110100|경기도|안양시 만안구|안양동||0|1219|268|411714346108|0|69|0|35174|
4117110100|경기도|안양시 만안구|안양동||0|1242|10|411714346108|0|69|0|35175|
4117110100|경기도|안양시 만안구|안양동||0|987|32|411714346108|0|69|54|35188|
4117110100|경기도|안양시 만안구|안양동||1|53|0|411714346108|0|69|56|35189|
4117110100|경기도|안양시 만안구|안양동||0|987|5|411714346108|0|69|56|35190|
4117110100|경기도|안양시 만안구|안양동||0|1219|20|411714346108|0|77|51|36412|
4117110100|경기도|안양시 만안구|안양동||0|1219|20|411714346108|0|77|53|5193|
4117110100|경기도|안양시 만안구|안양동||0|976|22|411714346108|0|94|0|8213|
4117110100|경기도|안양시 만안구|안양동||0|974|25|411714346108|0|115|0|35151|
4117110100|경기도|안양시 만안구|안양동||0|973|56|411714346108|0|115|26|9045|
4117110100|경기도|안양시 만안구|안양동||0|973|130|411714346108|0|133|0|12325|
4117110100|경기도|안양시 만안구|안양동||0|973|120|411714346108|0|133|1|12324|
4117110100|경기도|안양시 만안구|안양동||0|973|131|411714346108|0|139|0|9483|
4117110100|경기도|안양시 만안구|안양동||0|994|57|411714346108|0|172|0|13148|
4117110100|경기도|안양시 만안구|안양동||0|994|34|411714346108|0|177|0|35223|
4117110100|경기도|안양시 만안구|안양동||0|994|13|411714346108|0|178|0|35222|
4117110100|경기도|안양시 만안구|안양동||0|994|37|411714346108|0|180|0|10166|
4117110100|경기도|안양시 만안구|안양동||0|1012|78|411714346109|0|4|0|11784|
4117110100|경기도|안양시 만안구|안양동||0|1012|9|411714346109|0|12|0|35354|
4117110100|경기도|안양시 만안구|안양동||0|996|20|411714346109|0|12|14|35235|
4117110100|경기도|안양시 만안구|안양동||0|1012|17|411714346109|0|13|0|35355|
4117110100|경기도|안양시 만안구|안양동||0|1012|9|411714346109|0|14|0|35353|
4117110100|경기도|안양시 만안구|안양동||0|1017|20|411714346110|0|8|0|35369|
4117110100|경기도|안양시 만안구|안양동||0|1031|3|411714346110|0|9|0|35385|
4117110100|경기도|안양시 만안구|안양동||0|1237|8|411714346110|0|9|0|35386|
4117110100|경기도|안양시 만안구|안양동||0|1031|1|411714346110|0|11|0|35373|
4117110100|경기도|안양시 만안구|안양동||0|1237|7|411714346110|0|11|0|35374|
4117110100|경기도|안양시 만안구|안양동||0|1029|10|411714346110|0|11|0|35375|
4117110100|경기도|안양시 만안구|안양동||0|1021|9|411714346110|0|14|11|35359|
4117110100|경기도|안양시 만안구|안양동||0|1021|13|411714346110|0|14|11|35360|
4117110100|경기도|안양시 만안구|안양동||0|1031|59|411714346110|0|21|0|35397|
4117110100|경기도|안양시 만안구|안양동||0|1031|62|411714346111|0|8|18|35398|
4117110100|경기도|안양시 만안구|안양동||0|1034|40|411714346111|0|28|0|35403|
4117110100|경기도|안양시 만안구|안양동||0|1034|41|411714346111|0|28|0|35404|
4117110100|경기도|안양시 만안구|안양동||0|1034|42|411714346111|0|28|0|35405|
4117110100|경기도|안양시 만안구|안양동||0|1218|563|411714346113|0|8|0|10243|
4117110100|경기도|안양시 만안구|안양동||0|708|383|411714346115|0|22|0|33840|
4117110100|경기도|안양시 만안구|안양동||0|618|377|411714346115|0|22|0|33841|
4117110100|경기도|안양시 만안구|안양동||0|618|350|411714346115|0|22|0|33842|
4117110100|경기도|안양시 만안구|안양동||0|618|367|411714346115|0|66|0|33383|
4117110100|경기도|안양시 만안구|안양동||0|618|260|411714346115|0|66|0|33384|
4117110100|경기도|안양시 만안구|안양동||0|708|230|411714346116|0|7|0|5133|
4117110100|경기도|안양시 만안구|안양동||0|708|365|411714346116|0|7|0|5134|
4117110100|경기도|안양시 만안구|안양동||0|708|270|411714346116|0|7|0|5135|
4117110100|경기도|안양시 만안구|안양동||0|708|366|411714346116|0|11|0|12329|
4117110100|경기도|안양시 만안구|안양동||0|708|235|411714346116|0|16|0|33923|
4117110100|경기도|안양시 만안구|안양동||0|708|347|411714346116|0|16|0|33924|
4117110100|경기도|안양시 만안구|안양동||0|708|237|411714346116|0|23|0|6715|
4117110100|경기도|안양시 만안구|안양동||0|708|358|411714346116|0|31|0|33937|
4117110100|경기도|안양시 만안구|안양동||0|709|3|411714346116|0|31|0|33938|
4117110100|경기도|안양시 만안구|안양동||0|709|48|411714346116|0|31|0|33939|
4117110100|경기도|안양시 만안구|안양동||0|709|50|411714346116|0|31|0|33940|
4117110100|경기도|안양시 만안구|안양동||0|627|4|411714346117|0|3|0|8430|
4117110200|경기도|안양시 만안구|석수동||0|156|1|411714346118|0|76|0|7849|
4117110200|경기도|안양시 만안구|석수동||0|156|2|411714346118|0|76|0|7850|
4117110200|경기도|안양시 만안구|석수동||0|680|90|411714346118|0|79|0|5976|
4117110200|경기도|안양시 만안구|석수동||0|147|3|411714346118|0|89|0|36684|
4117110200|경기도|안양시 만안구|석수동||0|146|5|411714346118|0|98|0|36676|
4117110200|경기도|안양시 만안구|석수동||0|146|4|411714346118|0|98|0|36677|
4117110200|경기도|안양시 만안구|석수동||0|149|3|411714346118|0|110|0|12508|
4117110100|경기도|안양시 만안구|안양동||0|801|0|411714346118|0|116|0|8170|
4117110200|경기도|안양시 만안구|석수동||0|73|9|411714346119|0|5|0|11745|
4117110200|경기도|안양시 만안구|석수동||0|72|22|411714346119|0|9|0|8490|
4117110200|경기도|안양시 만안구|석수동||0|67|10|411714346119|0|29|0|8947|
4117110200|경기도|안양시 만안구|석수동||0|59|5|411714346119|0|39|0|8713|
4117110200|경기도|안양시 만안구|석수동||0|152|7|411714346120|0|19|2|36689|
4117110200|경기도|안양시 만안구|석수동||0|682|1|411714346120|0|19|2|36690|
4117110200|경기도|안양시 만안구|석수동||0|113|3|411714346122|0|16|0|12363|
4117110200|경기도|안양시 만안구|석수동||0|736|3|411714346122|0|16|0|12364|
4117110200|경기도|안양시 만안구|석수동||0|736|4|411714346122|0|18|0|10424|
4117110200|경기도|안양시 만안구|석수동||0|736|31|411714346122|0|19|0|8950|
4117110200|경기도|안양시 만안구|석수동||0|736|32|411714346122|0|19|0|8951|
4117110200|경기도|안양시 만안구|석수동||0|126|11|411714346122|0|23|5|8102|
4117110200|경기도|안양시 만안구|석수동||0|120|0|411714346122|0|23|5|8103|
4117110200|경기도|안양시 만안구|석수동||0|124|0|411714346122|0|23|23|9709|
4117110200|경기도|안양시 만안구|석수동||0|134|1|411714346122|0|23|23|9710|
4117110200|경기도|안양시 만안구|석수동||0|134|2|411714346122|0|23|23|9711|
4117110200|경기도|안양시 만안구|석수동||0|134|6|411714346122|0|23|23|9712|
4117110200|경기도|안양시 만안구|석수동||0|115|0|411714346122|0|32|0|9823|
4117110200|경기도|안양시 만안구|석수동||0|115|1|411714346122|0|32|0|9824|
4117110200|경기도|안양시 만안구|석수동||0|115|2|411714346122|0|32|0|9825|
4117110200|경기도|안양시 만안구|석수동||0|115|3|411714346122|0|32|0|9826|
4117110200|경기도|안양시 만안구|석수동||0|115|4|411714346122|0|32|0|9827|
4117110200|경기도|안양시 만안구|석수동||0|115|5|411714346122|0|32|0|9828|
4117110200|경기도|안양시 만안구|석수동||0|736|8|411714346122|0|32|0|9829|
4117110200|경기도|안양시 만안구|석수동||0|736|9|411714346122|0|32|0|9830|
4117110200|경기도|안양시 만안구|석수동||0|736|10|411714346122|0|32|0|9831|
4117110200|경기도|안양시 만안구|석수동||0|736|11|411714346122|0|32|0|9832|
4117110200|경기도|안양시 만안구|석수동||0|736|14|411714346122|0|32|0|9833|
4117110200|경기도|안양시 만안구|석수동||0|736|33|411714346122|0|32|0|9834|
4117110200|경기도|안양시 만안구|석수동||0|799|0|411714346122|0|39|0|12308|
4117110200|경기도|안양시 만안구|석수동||0|137|11|411714346122|0|99|3|6373|
4117110200|경기도|안양시 만안구|석수동||0|54|21|411714346122|0|99|20|6157|
4117110200|경기도|안양시 만안구|석수동||1|57|0|411714346122|0|99|20|6158|
4117110300|경기도|안양시 만안구|박달동||0|139|62|411714346123|0|11|7|40648|
4117110300|경기도|안양시 만안구|박달동||0|139|223|411714346123|0|11|15|7749|
4117110300|경기도|안양시 만안구|박달동||0|139|81|411714346123|0|17|0|5103|
4117110300|경기도|안양시 만안구|박달동||0|139|82|411714346123|0|17|0|5104|
4117110300|경기도|안양시 만안구|박달동||0|139|112|411714346123|0|17|0|5105|
4117110300|경기도|안양시 만안구|박달동||0|139|114|411714346123|0|17|0|5106|
4117110300|경기도|안양시 만안구|박달동||0|139|80|411714346123|0|25|0|4799|
4117110300|경기도|안양시 만안구|박달동||0|139|81|411714346123|0|25|0|4800|
4117110300|경기도|안양시 만안구|박달동||0|139|112|411714346123|0|25|0|4802|
4117110300|경기도|안양시 만안구|박달동||0|139|114|411714346123|0|25|0|4803|
4117110200|경기도|안양시 만안구|석수동||0|313|3|411714346127|0|6|10|6876|
4117110200|경기도|안양시 만안구|석수동||0|313|7|411714346127|0|6|18|37492|
4117110200|경기도|안양시 만안구|석수동||0|297|15|411714346127|0|9|0|37489|
4117110200|경기도|안양시 만안구|석수동||0|298|22|411714346127|0|23|0|7610|
4117110200|경기도|안양시 만안구|석수동||0|310|10|411714346127|0|24|11|8550|
4117110200|경기도|안양시 만안구|석수동||0|310|7|411714346127|0|32|6|8611|
4117110200|경기도|안양시 만안구|석수동||0|310|8|411714346127|0|32|6|8612|
4117110200|경기도|안양시 만안구|석수동||0|310|16|411714346127|0|32|18|8390|
4117110200|경기도|안양시 만안구|석수동||0|301|3|411714346133|0|44|10|10543|
4117110200|경기도|안양시 만안구|석수동||0|301|4|411714346133|0|44|10|10544|
4117110200|경기도|안양시 만안구|석수동||0|301|12|411714346133|0|44|10|10545|
4117110200|경기도|안양시 만안구|석수동||0|302|10|411714346133|0|44|11|7611|
4117110200|경기도|안양시 만안구|석수동||0|537|3|411714346134|0|36|0|11483|
4117110200|경기도|안양시 만안구|석수동||0|537|11|411714346134|0|36|0|11484|
4117110200|경기도|안양시 만안구|석수동||0|537|12|411714346134|0|36|0|11485|
4117110200|경기도|안양시 만안구|석수동||0|537|16|411714346134|0|36|0|11486|
4117110200|경기도|안양시 만안구|석수동||0|470|0|411714346134|0|36|51|38499|
4117110200|경기도|안양시 만안구|석수동||0|706|48|411714346134|0|36|51|38500|
4117110200|경기도|안양시 만안구|석수동||0|706|49|411714346134|0|36|51|38501|
4117110200|경기도|안양시 만안구|석수동||0|706|51|411714346134|0|36|51|38502|
4117110200|경기도|안양시 만안구|석수동||0|706|53|411714346134|0|36|51|38503|
4117110200|경기도|안양시 만안구|석수동||0|549|1|411714346134|0|135|0|11523|
4117110200|경기도|안양시 만안구|석수동||0|550|1|411714346134|0|135|0|11524|
4117110200|경기도|안양시 만안구|석수동||0|550|2|411714346134|0|135|0|11525|
