2914011900|광주광역시|서구|화정동||0|856|3|291403160036|0|38|0|34151|
2914011900|광주광역시|서구|화정동||0|835|9|291403160036|0|46|0|32912|
2914011900|광주광역시|서구|화정동||0|824|10|291403160036|0|72|0|36811|
2914011900|광주광역시|서구|화정동||0|824|20|291403160036|0|74|0|36812|
2914011900|광주광역시|서구|화정동||0|808|2|291403160036|0|92|0|36813|
2914011900|광주광역시|서구|화정동||0|340|1|291403160036|0|118|1|35376|
2914011900|광주광역시|서구|화정동||0|341|14|291403160036|0|126|4|25990|
2914011900|광주광역시|서구|화정동||0|341|8|291403160036|0|126|7|27063|
2914011800|광주광역시|서구|쌍촌동||0|452|28|291403160036|0|129|0|3134|
2914011800|광주광역시|서구|쌍촌동||0|452|26|291403160036|0|135|1|3133|
2914011800|광주광역시|서구|쌍촌동||0|452|26|291403160036|0|137|0|34311|
2914011900|광주광역시|서구|화정동||0|342|19|291403160036|0|137|0|34312|
2914011900|광주광역시|서구|화정동||0|342|12|291403160036|0|138|0|35651|
2914011900|광주광역시|서구|화정동||0|342|13|291403160036|0|138|0|35652|
2914011900|광주광역시|서구|화정동||0|342|20|291403160036|0|138|0|35653|
2914011800|광주광역시|서구|쌍촌동||1|23|2|291403160036|0|139|0|36452|
2914011800|광주광역시|서구|쌍촌동||1|23|4|291403160036|0|139|0|36453|
2914011800|광주광역시|서구|쌍촌동||0|452|11|291403160036|0|139|0|36454|
2914011800|광주광역시|서구|쌍촌동||0|452|12|291403160036|0|139|0|36455|
2914011800|광주광역시|서구|쌍촌동||0|452|29|291403160036|0|139|0|36456|
2914011800|광주광역시|서구|쌍촌동||0|997|16|291403160036|0|139|0|36457|
2914011800|광주광역시|서구|쌍촌동||0|452|31|291403160036|0|139|0|36458|
2914011800|광주광역시|서구|쌍촌동||0|452|33|291403160036|0|139|0|36459|
2914011800|광주광역시|서구|쌍촌동||0|947|19|291403160036|0|193|0|3816|
2914011800|광주광역시|서구|쌍촌동||0|947|20|291403160036|0|193|0|3817|
2914011800|광주광역시|서구|쌍촌동||0|947|22|291403160036|0|193|0|3818|
2914011800|광주광역시|서구|쌍촌동||0|947|24|291403160036|0|193|0|3819|
2914011800|광주광역시|서구|쌍촌동||0|947|34|291403160036|0|193|0|3820|
2914011800|광주광역시|서구|쌍촌동||0|947|36|291403160036|0|193|0|3821|
2914011800|광주광역시|서구|쌍촌동||0|947|37|291403160036|0|193|0|3822|
2914011800|광주광역시|서구|쌍촌동||0|297|18|291403160036|0|200|0|36809|
2914011800|광주광역시|서구|쌍촌동||0|297|17|291403160036|0|202|0|36810|
2914011800|광주광역시|서구|쌍촌동||0|282|7|291403160036|0|214|0|3003|
2914011800|광주광역시|서구|쌍촌동||0|282|4|291403160036|0|216|0|3000|
2914011800|광주광역시|서구|쌍촌동||0|282|15|291403160036|0|216|0|3001|
2914011800|광주광역시|서구|쌍촌동||0|282|17|291403160036|0|216|0|3002|
2914011800|광주광역시|서구|쌍촌동||0|281|12|291403160036|0|221|0|2999|
2914011800|광주광역시|서구|쌍촌동||0|218|0|291403160036|0|223|0|34152|
2914011800|광주광역시|서구|쌍촌동||0|281|10|291403160036|0|223|0|34153|
2914011800|광주광역시|서구|쌍촌동||0|281|13|291403160036|0|223|0|34154|
2914011800|광주광역시|서구|쌍촌동||0|281|2|291403160036|0|223|0|34155|
2914011800|광주광역시|서구|쌍촌동||0|281|3|291403160036|0|223|0|34156|
2914011800|광주광역시|서구|쌍촌동||0|281|6|291403160036|0|223|0|34157|
2914011800|광주광역시|서구|쌍촌동||0|281|8|291403160036|0|223|0|34158|
2914011800|광주광역시|서구|쌍촌동||0|281|9|291403160036|0|223|0|34159|
2914011800|광주광역시|서구|쌍촌동||0|221|2|291403160036|0|223|0|34160|
2914011800|광주광역시|서구|쌍촌동||0|281|7|291403160036|0|223|0|34161|
2914011800|광주광역시|서구|쌍촌동||0|217|0|291403160036|0|223|0|34162|
2914011800|광주광역시|서구|쌍촌동||0|282|30|291403160036|0|226|0|27322|
2914011800|광주광역시|서구|쌍촌동||0|240|2|291403160036|0|227|0|2976|
2914011800|광주광역시|서구|쌍촌동||0|276|1|291403160036|0|236|0|26881|
2914011800|광주광역시|서구|쌍촌동||0|249|11|291403160036|0|255|0|26134|
2914011800|광주광역시|서구|쌍촌동||0|250|1|291403160036|0|255|0|26135|
2914011800|광주광역시|서구|쌍촌동||0|274|2|291403160036|0|255|0|26136|
2914011800|광주광역시|서구|쌍촌동||0|915|10|291403160036|0|255|0|26137|
2914011800|광주광역시|서구|쌍촌동||0|927|8|291403160036|0|255|0|26138|
2914012100|광주광역시|서구|내방동||0|643|0|291403160036|0|255|0|26139|
2914012100|광주광역시|서구|내방동||0|822|2|291403160036|0|255|0|26140|
2914011800|광주광역시|서구|쌍촌동||0|80|0|291403160036|0|277|0|26141|
2914011800|광주광역시|서구|쌍촌동||0|80|2|291403160036|0|277|0|26142|
2914012800|광주광역시|서구|풍암동||1|191|7|291403160039|0|71|2|23971|
2914012800|광주광역시|서구|풍암동||1|193|0|291403160039|0|71|2|23972|
2914012800|광주광역시|서구|풍암동||1|199|0|291403160039|0|85|0|23893|
2914011600|광주광역시|서구|유촌동||0|166|3|291403160040|0|6|0|36841|
2914011600|광주광역시|서구|유촌동||0|166|2|291403160040|0|6|0|36842|
2914011600|광주광역시|서구|유촌동||0|824|5|291403160040|0|12|0|1909|
2914011600|광주광역시|서구|유촌동||0|489|8|291403160040|0|15|0|1836|
2914011600|광주광역시|서구|유촌동||0|494|5|291403160040|0|16|0|35257|
2914011600|광주광역시|서구|유촌동||0|162|2|291403160040|0|16|0|35258|
2914011600|광주광역시|서구|유촌동||0|163|2|291403160040|0|16|0|35259|
2914011600|광주광역시|서구|유촌동||0|494|4|291403160040|0|16|0|35260|
2914011600|광주광역시|서구|유촌동||0|509|5|291403160040|0|16|0|35261|
2914011600|광주광역시|서구|유촌동||0|492|2|291403160040|0|17|0|1823|
2914011600|광주광역시|서구|유촌동||0|493|7|291403160040|0|18|0|1841|
2914011600|광주광역시|서구|유촌동||0|493|10|291403160040|0|18|0|1842|
2914011600|광주광역시|서구|유촌동||0|490|0|291403160040|0|19|1|1834|
2914011600|광주광역시|서구|유촌동||0|509|2|291403160040|0|22|7|1849|
2914011600|광주광역시|서구|유촌동||0|509|3|291403160040|0|22|7|1850|
2914011600|광주광역시|서구|유촌동||0|490|1|291403160040|0|23|0|1824|
2914011600|광주광역시|서구|유촌동||0|491|0|291403160040|0|23|0|1825|
2914011600|광주광역시|서구|유촌동||0|499|1|291403160040|0|24|0|1854|
2914011600|광주광역시|서구|유촌동||0|503|0|291403160040|0|30|0|1886|
2914011600|광주광역시|서구|유촌동||0|504|5|291403160040|0|30|0|1888|
2914011600|광주광역시|서구|유촌동||0|597|11|291403160040|0|32|0|1897|
2914011600|광주광역시|서구|유촌동||0|599|25|291403160040|0|56|0|32170|
2914011600|광주광역시|서구|유촌동||0|820|23|291403160040|0|63|11|1902|
2914011600|광주광역시|서구|유촌동||0|820|25|291403160040|0|65|0|36843|
2914011600|광주광역시|서구|유촌동||0|572|7|291403160040|0|71|0|29639|
2914011600|광주광역시|서구|유촌동||0|820|137|291403160040|0|75|0|27146|
2914011600|광주광역시|서구|유촌동||0|601|4|291403160040|0|85|0|36844|
2914011600|광주광역시|서구|유촌동||0|601|13|291403160040|0|85|0|36845|
2914011600|광주광역시|서구|유촌동||0|601|12|291403160040|0|91|0|35691|
2914011600|광주광역시|서구|유촌동||0|602|2|291403160040|0|91|1|36846|
2914011600|광주광역시|서구|유촌동||0|602|6|291403160040|0|91|1|36847|
2914011600|광주광역시|서구|유촌동||0|602|7|291403160040|0|91|1|36848|
2914011600|광주광역시|서구|유촌동||0|602|9|291403160040|0|91|1|36849|
2914011600|광주광역시|서구|유촌동||0|593|3|291403160040|0|94|72|34691|
2914011700|광주광역시|서구|덕흥동||0|18|9|291403160040|0|119|0|1930|
2914011700|광주광역시|서구|덕흥동||0|17|2|291403160040|0|155|0|1928|
2914011700|광주광역시|서구|덕흥동||0|476|12|291403160040|0|163|1|27064|
2914011700|광주광역시|서구|덕흥동||0|508|1|291403160040|0|163|1|27065|
2914011700|광주광역시|서구|덕흥동||0|1199|15|291403160040|0|163|1|27066|
2914012000|광주광역시|서구|치평동||0|887|3|291403160041|0|156|0|31474|
2914012000|광주광역시|서구|치평동||0|887|15|291403160041|0|160|0|36564|
2914012000|광주광역시|서구|치평동||0|887|20|291403160041|0|160|0|36565|
2914012000|광주광역시|서구|치평동||0|885|3|291403160041|0|168|0|7226|
2914012000|광주광역시|서구|치평동||0|885|2|291403160041|0|168|1|35051|
2914012000|광주광역시|서구|치평동||0|654|1|291403160041|0|172|0|7227|
2914012000|광주광역시|서구|치평동||0|654|2|291403160041|0|172|0|7228|
2914012000|광주광역시|서구|치평동||0|881|3|291403160041|0|192|0|21229|
2914012000|광주광역시|서구|치평동||0|1002|46|291403160041|0|270|0|31480|
2914011600|광주광역시|서구|유촌동||0|761|11|291403160041|0|270|0|31481|
2914012000|광주광역시|서구|치평동||0|1002|34|291403160041|0|274|0|21253|
2914012000|광주광역시|서구|치평동||0|1002|35|291403160041|0|274|0|21254|
2914012000|광주광역시|서구|치평동||0|1002|39|291403160041|0|274|0|21255|
2914011600|광주광역시|서구|유촌동||0|269|0|291403160041|0|376|0|35694|
2914011600|광주광역시|서구|유촌동||0|269|4|291403160041|0|376|0|35695|
2914011600|광주광역시|서구|유촌동||0|223|1|291403160041|0|380|0|29362|
2914011600|광주광역시|서구|유촌동||0|223|2|291403160041|0|380|0|29363|
2914011600|광주광역시|서구|유촌동||0|224|0|291403160041|0|380|0|29364|
2914011600|광주광역시|서구|유촌동||0|226|0|291403160041|0|380|0|29365|
2914011600|광주광역시|서구|유촌동||0|821|8|291403160041|0|380|0|29366|
2914011600|광주광역시|서구|유촌동||0|229|13|291403160041|0|380|0|29367|
2914011600|광주광역시|서구|유촌동||0|225|1|291403160041|0|380|0|29368|
2914011800|광주광역시|서구|쌍촌동||0|1145|2|291403160041|0|476|0|36859|
2914011800|광주광역시|서구|쌍촌동||0|1150|0|291403160041|0|476|0|36860|
2914011800|광주광역시|서구|쌍촌동||0|1022|0|291403160041|0|486|0|4129|
2914012100|광주광역시|서구|내방동||0|785|1|291403160041|0|532|0|34705|
2914011800|광주광역시|서구|쌍촌동||0|15|11|291403160041|0|532|0|34706|
2914011800|광주광역시|서구|쌍촌동||0|8|3|291403160041|0|542|0|27937|
2914011800|광주광역시|서구|쌍촌동||0|6|1|291403160041|0|542|0|27938|
2914012100|광주광역시|서구|내방동||0|783|21|291403160041|0|546|0|2791|
2914011500|광주광역시|서구|광천동||0|782|273|291403160041|0|552|0|3799|
2914011800|광주광역시|서구|쌍촌동||0|914|6|291403160041|0|556|1|1676|
2914011500|광주광역시|서구|광천동||0|655|7|291403160041|0|590|0|1562|
2914011500|광주광역시|서구|광천동||0|693|17|291403160041|0|594|1|1591|
2914011500|광주광역시|서구|광천동||0|693|18|291403160041|0|594|1|1592|
2914011500|광주광역시|서구|광천동||0|656|1|291403160041|0|598|5|35455|
2914011500|광주광역시|서구|광천동||0|655|21|291403160041|0|598|5|35456|
2914011500|광주광역시|서구|광천동||0|782|270|291403160041|0|602|0|1655|
2914011500|광주광역시|서구|광천동||0|688|5|291403160041|0|622|2|27261|
2914011500|광주광역시|서구|광천동||0|691|48|291403160041|0|622|4|1585|
2914011500|광주광역시|서구|광천동||0|688|7|291403160041|0|622|12|1582|
2914011500|광주광역시|서구|광천동||0|563|10|291403160041|0|666|2|1317|
2914011500|광주광역시|서구|광천동||0|569|27|291403160041|0|666|2|1318|
2914011500|광주광역시|서구|광천동||0|782|168|291403160041|0|666|2|1319|
2914011500|광주광역시|서구|광천동||0|782|285|291403160041|0|666|2|1320|
2914011600|광주광역시|서구|유촌동||0|3|2|291403160043|0|15|0|36275|
2914011800|광주광역시|서구|쌍촌동||0|1128|0|291403160043|0|37|0|31190|
2914011800|광주광역시|서구|쌍촌동||0|1107|0|291403160043|0|37|0|31191|
2914011800|광주광역시|서구|쌍촌동||0|1112|0|291403160043|0|37|0|31192|
2914011800|광주광역시|서구|쌍촌동||0|1106|0|291403160043|0|39|7|4135|
2914011800|광주광역시|서구|쌍촌동||0|1077|0|291403160043|0|49|0|30452|
2914011800|광주광역시|서구|쌍촌동||0|1077|1|291403160043|0|49|0|30453|
2914011800|광주광역시|서구|쌍촌동||0|1077|2|291403160043|0|49|0|30454|
2914011800|광주광역시|서구|쌍촌동||0|1078|1|291403160043|0|49|0|30455|
2914011800|광주광역시|서구|쌍촌동||0|807|25|291403160043|0|59|0|28179|
2914011800|광주광역시|서구|쌍촌동||0|928|1|291403160043|0|65|0|3714|
2914011800|광주광역시|서구|쌍촌동||0|31|7|291403160043|0|67|1|2845|
2914011800|광주광역시|서구|쌍촌동||0|928|2|291403160043|0|67|1|2846|
2914011800|광주광역시|서구|쌍촌동||0|32|1|291403160043|0|73|2|2847|
2914011800|광주광역시|서구|쌍촌동||0|918|2|291403160043|0|77|2|2851|
2914011800|광주광역시|서구|쌍촌동||0|918|9|291403160043|0|77|2|2852|
2914011800|광주광역시|서구|쌍촌동||0|1047|1|291403160043|0|77|2|2853|
2914011800|광주광역시|서구|쌍촌동||0|21|3|291403160043|0|99|0|36871|
2914011800|광주광역시|서구|쌍촌동||0|12|7|291403160043|0|101|0|28958|
2914011800|광주광역시|서구|쌍촌동||0|12|8|291403160043|0|101|0|28959|
2914011800|광주광역시|서구|쌍촌동||0|9|0|291403160043|0|111|0|26145|
2914011800|광주광역시|서구|쌍촌동||0|10|2|291403160043|0|111|0|26146|
2914011500|광주광역시|서구|광천동||0|714|74|291403160043|0|129|0|2788|
2914011500|광주광역시|서구|광천동||0|714|72|291403160043|0|131|0|2787|
2914011500|광주광역시|서구|광천동||0|714|64|291403160043|0|135|0|1620|
2914011500|광주광역시|서구|광천동||0|714|57|291403160043|0|137|0|1615|
2914011500|광주광역시|서구|광천동||0|714|61|291403160043|0|137|2|1617|
2914011500|광주광역시|서구|광천동||0|714|31|291403160043|0|149|1|1612|
2914013000|광주광역시|서구|금호동||0|841|9|291403160044|0|55|0|27081|
2914012800|광주광역시|서구|풍암동||0|837|5|291403160044|0|56|0|31390|
2914013000|광주광역시|서구|금호동||0|829|5|291403160044|0|79|0|24874|
2914013200|광주광역시|서구|매월동||0|320|11|291403160045|0|148|0|25567|
2914013200|광주광역시|서구|매월동||0|320|10|291403160045|0|152|0|25565|
2914013200|광주광역시|서구|매월동||0|320|19|291403160045|0|152|0|25566|
2914013200|광주광역시|서구|매월동||0|320|17|291403160045|0|158|0|36891|
2914013200|광주광역시|서구|매월동||0|320|24|291403160045|0|158|0|36892|
2914012900|광주광역시|서구|벽진동||0|266|3|291403160045|0|172|0|26341|
2914012900|광주광역시|서구|벽진동||0|266|4|291403160045|0|178|0|27067|
2914012900|광주광역시|서구|벽진동||0|266|5|291403160045|0|178|0|27068|
2914012900|광주광역시|서구|벽진동||0|266|8|291403160045|0|178|0|27069|
2914012900|광주광역시|서구|벽진동||0|266|7|291403160045|0|178|0|27070|
2914012900|광주광역시|서구|벽진동||0|267|50|291403160045|0|186|0|30397|
2914012900|광주광역시|서구|벽진동||0|267|49|291403160045|0|186|0|30398|
2914012900|광주광역시|서구|벽진동||0|267|2|291403160045|0|196|0|35511|
2914012900|광주광역시|서구|벽진동||0|267|11|291403160045|0|196|0|35512|
2914012900|광주광역시|서구|벽진동||0|267|44|291403160045|0|196|0|35513|
2914012900|광주광역시|서구|벽진동||0|274|5|291403160045|0|196|0|35514|
2914012900|광주광역시|서구|벽진동||0|277|1|291403160045|0|206|0|36893|
2914012900|광주광역시|서구|벽진동||0|274|2|291403160045|0|206|0|36894|
2914012900|광주광역시|서구|벽진동||0|220|0|291403160045|0|224|0|30404|
2914012900|광주광역시|서구|벽진동||0|282|14|291403160045|0|224|0|30405|
2914012900|광주광역시|서구|벽진동||0|282|15|291403160045|0|224|0|30406|
2914012900|광주광역시|서구|벽진동||0|292|4|291403160045|0|232|0|31681|
2914012900|광주광역시|서구|벽진동||0|292|10|291403160045|0|232|0|31682|
2914012900|광주광역시|서구|벽진동||0|292|9|291403160045|0|232|0|31683|
2914012900|광주광역시|서구|벽진동||0|419|7|291403160045|0|246|0|35378|
2914012900|광주광역시|서구|벽진동||0|420|17|291403160045|0|260|0|29361|
2914012900|광주광역시|서구|벽진동||0|419|20|291403160045|0|276|1|24314|
2914012900|광주광역시|서구|벽진동||0|413|5|291403160045|0|278|0|27251|
