3611038024|세종특별자치시||전동면|석곡리|0|196|1|361104574251|상석곡길|0|148|0|||4473036024101960001007278|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|184|1|361104574251|상석곡길|0|150|0|||4473036024101840001007286|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|184|1|361104574251|상석곡길|0|150|0|||4473036024101850002006663|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|183|0|361104574251|상석곡길|0|154|0|||4473036024101750001007297|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|183|0|361104574251|상석곡길|0|154|0|||4473036024101750001007305|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|183|0|361104574251|상석곡길|0|154|0|||4473036024101830000006662|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|183|0|361104574251|상석곡길|0|154|0|||4473036024101840001007304|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|186|0|361104574251|상석곡길|0|155|0|||4473036024101860000007357|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|186|0|361104574251|상석곡길|0|155|0|||4473036024101870002007356|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|181|0|361104574251|상석곡길|0|156|0|||4473036024101810000007354|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|186|1|361104574251|상석곡길|0|157|0|||4473036024101860001007381|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|178|0|361104574251|상석곡길|0|158|0|||4473036024101780000011071|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|163|0|361104574251|상석곡길|0|186|0|||4473036024101630000000001|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|30|4|361104574529|하석곡길|0|4|10|||3611038024100300004000001|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|284|5|361104574529|하석곡길|0|6|0|||4473036024102840005006649|01|3611038000|전동면|30013||||||석곡리경로당|0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|284|5|361104574529|하석곡길|0|6|1|||4473036024102840005006763|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|284|5|361104574529|하석곡길|0|6|1|||4473036024102840005007119|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|284|3|361104574529|하석곡길|0|6|3|||4473036024102840003000001|01|3611038000|전동면|30013||||||석곡리마을회관|0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|1|22|0|361104574529|하석곡길|0|8|0|||4473036024200220000006761|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|1|22|0|361104574529|하석곡길|0|8|0|||4473036024200220000006765|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|1|361104574529|하석곡길|0|10|0|||4473036024100990001006770|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|2|361104574529|하석곡길|0|12|0|||4473036024100990002006776|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|2|361104574529|하석곡길|0|12|0|||4473036024100990002006777|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|2|361104574529|하석곡길|0|14|0|||4473036024100990002006786|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|2|361104574529|하석곡길|0|16|0|||4473036024100990002006798|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|2|361104574529|하석곡길|0|16|0|||4473036024100990002006804|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|2|361104574529|하석곡길|0|16|0|||4473036024100990002006811|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|2|361104574529|하석곡길|0|22|0|||4473036024100990002007145|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|2|361104574529|하석곡길|0|22|0|||4473036024100990002007148|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|111|2|361104574529|하석곡길|0|25|0|||4473036024101110002007183|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|111|2|361104574529|하석곡길|0|25|0|||4473036024101110002007184|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|2|361104574529|하석곡길|0|26|0|||4473036024100990002007157|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|2|361104574529|하석곡길|0|26|0|||4473036024100990002007158|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|2|361104574529|하석곡길|0|26|0|||4473036024100990002007170|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|2|361104574529|하석곡길|0|28|0|||4473036024100990002007172|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|2|361104574529|하석곡길|0|28|0|||4473036024100990002007176|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|2|361104574529|하석곡길|0|28|0|||4473036024100990002007181|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|99|2|361104574529|하석곡길|0|28|2|||4473036024100990002007182|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|110|6|361104574529|하석곡길|0|28|4|||4473036024101100006007187|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|110|6|361104574529|하석곡길|0|28|4|||4473036024101100006007188|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|110|5|361104574529|하석곡길|0|28|6|||4473036024101100005007191|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|110|7|361104574529|하석곡길|0|28|7|||4473036024101100007004767|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|110|7|361104574529|하석곡길|0|28|7|||4473036024101100007004778|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|110|4|361104574529|하석곡길|0|28|8|||4473036024101100004007182|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|110|4|361104574529|하석곡길|0|28|8|||4473036024101100004007186|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|110|4|361104574529|하석곡길|0|28|8|||4473036024101100004007192|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|109|0|361104574529|하석곡길|0|28|10|||3611038024101090000000001|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|112|6|361104574529|하석곡길|0|30|0|||4473036024101120006004772|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|112|6|361104574529|하석곡길|0|30|0|||4473036024101120006007211|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|116|1|361104574529|하석곡길|0|48|0|||4473036024101160001006668|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|116|6|361104574529|하석곡길|0|50|0|||4473036024101160006007321|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|116|6|361104574529|하석곡길|0|50|0|||4473036024101160006007328|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|116|6|361104574529|하석곡길|0|50|0|||4473036024101160010007345|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|116|7|361104574529|하석곡길|0|52|0|||4473036024101160007007322|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|116|7|361104574529|하석곡길|0|52|0|||4473036024101160011007344|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|116|8|361104574529|하석곡길|0|54|0|||4473036024101160008007330|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|116|8|361104574529|하석곡길|0|54|0|||4473036024101160012007337|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|116|9|361104574529|하석곡길|0|56|0|||4473036024101160009007333|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|116|9|361104574529|하석곡길|0|56|0|||4473036024101160009007336|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|116|9|361104574529|하석곡길|0|56|0|||4473036024101160009007352|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|116|9|361104574529|하석곡길|0|56|0|||4473036024101160014007351|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|62|1|361104574529|하석곡길|0|59|0|||4473036024100620001007346|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|62|1|361104574529|하석곡길|0|59|0|||4473036024100620001007349|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|27|9|361104574529|하석곡길|0|64|10|||4473036024100270002011064|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|27|9|361104574529|하석곡길|0|64|10|||4473036024100270006007435|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|26|4|361104574529|하석곡길|0|64|18|||4473036024100260004011066|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|26|0|361104574529|하석곡길|0|64|20|||3611038024100260000000001|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|26|0|361104574529|하석곡길|0|64|20|||4473036024100260000011067|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|26|0|361104574529|하석곡길|0|64|20|||4473036024100260000011068|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|24|0|361104574529|하석곡길|0|64|27|||4473036024100240000007481|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|24|0|361104574529|하석곡길|0|64|27|||4473036024100240000007482|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|25|0|361104574529|하석곡길|0|64|28|||4473036024100250000007485|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|25|0|361104574529|하석곡길|0|64|28|||4473036024100250000007490|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|25|0|361104574529|하석곡길|0|64|28|||4473036024100250002007495|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|25|0|361104574529|하석곡길|0|64|28|||4473036024100250002007501|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|25|0|361104574529|하석곡길|0|64|28|||4473036024100250005007480|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|25|0|361104574529|하석곡길|0|64|28|||4473036024100250005007483|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|25|0|361104574529|하석곡길|0|64|28|||4473036024100250005007489|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|25|0|361104574529|하석곡길|0|64|28|||4473036024103570002007491|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|25|0|361104574529|하석곡길|0|64|28|||4473036024200080001007479|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|88|25|361104574529|하석곡길|0|117|18|||3611038024100880025000001|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|88|25|361104574529|하석곡길|0|117|18|||3611038024100880025000002|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|87|13|361104574529|하석곡길|0|117|19||2동|3611038024100870004000001|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|87|13|361104574529|하석곡길|0|117|19|||3611038024100870013000001|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|88|4|361104574529|하석곡길|0|117|20||2동|3611038024100880004000001|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|88|4|361104574529|하석곡길|0|117|20||2동|3611038024100880004000002|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|88|4|361104574529|하석곡길|0|117|20||3동|3611038024100880004000003|01|3611038000|전동면|30013|||||||0|30013|0||
3611038024|세종특별자치시||전동면|석곡리|0|89|9|361104574529|하석곡길|0|141|0||주1동|3611038024100890009000001|01|3611038000|전동면|30013|||||||0|30013|0||
